MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20200526,UT,9.44,90.56,80.73,15.08,0.00,0.00,2020-05-26,2020-06-01,1
20200519,UT,9.44,90.56,80.73,8.47,0.00,0.00,2020-05-19,2020-05-25,1
20200512,UT,9.45,90.55,60.66,4.61,0.00,0.00,2020-05-12,2020-05-18,1
20200505,UT,13.53,86.47,60.66,4.61,0.00,0.00,2020-05-05,2020-05-11,1
20200428,UT,25.09,74.91,48.76,4.61,0.00,0.00,2020-04-28,2020-05-04,1
20200421,UT,22.15,77.85,48.76,4.61,0.00,0.00,2020-04-21,2020-04-27,1
20200414,UT,22.15,77.85,46.54,2.19,0.00,0.00,2020-04-14,2020-04-20,1
20200407,UT,22.15,77.85,46.54,1.25,0.00,0.00,2020-04-07,2020-04-13,1
20200331,UT,22.15,77.85,44.52,1.25,0.00,0.00,2020-03-31,2020-04-06,1
20200324,UT,19.06,80.94,44.41,1.25,0.00,0.00,2020-03-24,2020-03-30,1
20200317,UT,18.95,81.05,51.98,1.25,0.00,0.00,2020-03-17,2020-03-23,1
20200310,UT,23.46,76.54,58.62,1.33,0.00,0.00,2020-03-10,2020-03-16,1
20200303,UT,21.43,78.57,58.62,1.33,0.00,0.00,2020-03-03,2020-03-09,1
20200225,UT,29.81,70.19,53.83,1.33,0.00,0.00,2020-02-25,2020-03-02,1
20200218,UT,29.77,70.23,55.38,1.33,0.00,0.00,2020-02-18,2020-02-24,1
20200211,UT,29.77,70.23,55.38,1.33,0.00,0.00,2020-02-11,2020-02-17,1
20200204,UT,25.76,74.24,55.72,2.38,0.00,0.00,2020-02-04,2020-02-10,1
20200128,UT,25.76,74.24,55.72,2.38,0.00,0.00,2020-01-28,2020-02-03,1
20200121,UT,17.19,82.81,55.72,14.75,0.00,0.00,2020-01-21,2020-01-27,1
20200114,UT,17.19,82.81,55.72,14.75,0.00,0.00,2020-01-14,2020-01-20,1
20200107,UT,17.19,82.81,55.72,14.75,0.00,0.00,2020-01-07,2020-01-13,1
20191231,UT,17.19,82.81,55.72,30.47,0.00,0.00,2019-12-31,2020-01-06,1
20191224,UT,16.07,83.93,57.55,31.23,0.00,0.00,2019-12-24,2019-12-30,1
20191217,UT,16.07,83.93,57.55,31.23,0.00,0.00,2019-12-17,2019-12-23,1
20191210,UT,15.92,84.08,59.02,31.23,0.00,0.00,2019-12-10,2019-12-16,1
20191203,UT,15.50,84.50,62.03,31.90,0.00,0.00,2019-12-03,2019-12-09,1
20191126,UT,15.39,84.61,64.47,42.59,2.03,0.00,2019-11-26,2019-12-02,1
20191119,UT,17.80,82.20,64.47,42.59,2.03,0.00,2019-11-19,2019-11-25,1
20191112,UT,18.20,81.80,63.87,42.53,0.00,0.00,2019-11-12,2019-11-18,1
20191105,UT,18.22,81.78,62.40,37.62,0.00,0.00,2019-11-05,2019-11-11,1
20191029,UT,18.22,81.78,62.40,37.62,0.00,0.00,2019-10-29,2019-11-04,1
20191022,UT,18.22,81.78,62.40,37.62,0.00,0.00,2019-10-22,2019-10-28,1
20191015,UT,28.03,71.97,40.73,17.28,0.00,0.00,2019-10-15,2019-10-21,1
20191008,UT,28.03,71.97,40.73,12.51,0.00,0.00,2019-10-08,2019-10-14,1
20191001,UT,45.82,54.18,29.59,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,UT,45.82,54.18,16.33,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,UT,45.82,54.18,12.78,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,UT,21.81,78.19,12.78,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,UT,21.81,78.19,4.35,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,UT,81.74,18.26,1.09,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,UT,82.01,17.99,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,UT,82.06,17.94,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,UT,85.51,14.49,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,UT,85.51,14.49,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,UT,87.23,12.77,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,UT,99.97,0.03,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,UT,99.97,0.03,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,UT,99.97,0.03,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,UT,99.97,0.03,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,UT,99.97,0.03,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,UT,99.92,0.08,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,UT,99.47,0.53,0.01,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,VA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,VA,98.19,1.81,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,VA,98.19,1.81,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,VA,98.19,1.81,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,VA,98.79,1.21,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,VA,98.79,1.21,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,VA,98.50,1.50,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,VA,99.26,0.74,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,VA,99.26,0.74,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,VA,99.36,0.64,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,VA,92.11,7.89,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,VA,69.44,30.56,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,VA,67.09,32.91,5.96,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,VA,63.55,36.45,5.96,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,VA,62.66,37.34,5.96,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,VA,20.21,79.79,20.54,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,VA,13.17,86.83,53.20,1.96,0.00,0.00,2019-10-22,2019-10-28,1
20191015,VA,0.06,99.94,86.05,16.34,0.00,0.00,2019-10-15,2019-10-21,1
20191008,VA,0.16,99.84,73.75,11.27,0.00,0.00,2019-10-08,2019-10-14,1
20191001,VA,3.51,96.49,59.24,11.27,0.00,0.00,2019-10-01,2019-10-07,1
20190924,VA,4.48,95.52,53.55,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,VA,21.12,78.88,5.22,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,VA,61.79,38.21,4.72,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,VA,80.20,19.80,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,VA,82.62,17.38,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,VA,83.35,16.65,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,VA,79.53,20.47,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,VA,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,VA,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,VA,99.87,0.13,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,VA,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,VA,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,VA,99.97,0.03,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,VA,99.97,0.03,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,VA,99.97,0.03,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,VA,99.95,0.05,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,VA,85.65,14.35,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,VT,85.03,14.97,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,VT,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,VT,79.47,20.53,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,VT,79.47,20.53,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,VT,71.48,28.52,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,VT,83.04,16.96,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,VT,27.69,72.31,0.00,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,VT,27.87,72.13,0.00,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,VT,53.39,46.61,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,VT,56.71,43.29,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,VT,56.71,43.29,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,VT,37.17,62.83,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,VT,80.43,19.57,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,VT,80.43,19.57,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,VT,99.98,0.02,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,VT,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,WA,50.01,49.99,29.26,16.86,0.00,0.00,2020-06-02,2020-06-08,1
20200526,WA,39.80,60.20,31.64,16.86,0.00,0.00,2020-05-26,2020-06-01,1
20200519,WA,33.37,66.63,32.54,17.73,0.00,0.00,2020-05-19,2020-05-25,1
20200512,WA,24.67,75.33,32.54,17.73,0.00,0.00,2020-05-12,2020-05-18,1
20200505,WA,26.31,73.69,32.53,17.55,0.00,0.00,2020-05-05,2020-05-11,1
20200428,WA,26.31,73.69,30.13,13.39,0.00,0.00,2020-04-28,2020-05-04,1
20200421,WA,20.46,79.54,30.12,12.32,0.00,0.00,2020-04-21,2020-04-27,1
20200414,WA,29.69,70.31,28.04,12.32,0.00,0.00,2020-04-14,2020-04-20,1
20200407,WA,60.11,39.89,22.68,5.16,0.00,0.00,2020-04-07,2020-04-13,1
20200331,WA,60.11,39.89,22.68,5.16,0.00,0.00,2020-03-31,2020-04-06,1
20200324,WA,60.11,39.89,22.68,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,WA,60.12,39.88,22.68,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,WA,60.12,39.88,22.68,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,WA,60.12,39.88,19.49,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,WA,60.12,39.88,19.49,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,WA,60.05,39.95,19.49,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,WA,58.50,41.50,19.48,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,WA,53.85,46.15,24.81,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,WA,48.50,51.50,27.86,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,WA,36.07,63.93,33.24,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,WA,37.59,62.41,16.49,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,WA,17.91,82.09,19.52,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,WA,16.60,83.40,31.91,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,WA,16.60,83.40,31.91,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,WA,12.81,87.19,31.91,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,WA,21.90,78.10,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,WA,32.11,67.89,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,WA,69.83,30.17,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,WA,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,WA,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,WA,99.72,0.28,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,WA,99.72,0.28,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,WA,97.85,2.15,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,WA,82.65,17.35,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,WA,82.65,17.35,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,WA,81.78,18.22,1.41,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,WA,47.59,52.41,7.59,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,WA,36.37,63.63,31.64,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,WA,19.74,80.26,50.30,5.03,0.00,0.00,2019-09-10,2019-09-16,1
20190903,WA,19.74,80.26,57.51,13.58,0.00,0.00,2019-09-03,2019-09-09,1
20190827,WA,19.74,80.26,57.51,13.58,0.00,0.00,2019-08-27,2019-09-02,1
20190820,WA,19.74,80.26,57.51,13.58,0.00,0.00,2019-08-20,2019-08-26,1
20190813,WA,19.74,80.26,57.51,13.58,0.00,0.00,2019-08-13,2019-08-19,1
20190806,WA,6.88,93.12,60.87,13.58,0.00,0.00,2019-08-06,2019-08-12,1
20190730,WA,13.73,86.27,60.87,13.58,0.00,0.00,2019-07-30,2019-08-05,1
20190723,WA,13.73,86.27,60.87,13.58,0.00,0.00,2019-07-23,2019-07-29,1
20190716,WA,13.83,86.17,60.87,18.07,0.00,0.00,2019-07-16,2019-07-22,1
20190709,WA,13.83,86.17,55.11,18.07,0.00,0.00,2019-07-09,2019-07-15,1
20190702,WA,21.79,78.21,54.84,17.68,0.00,0.00,2019-07-02,2019-07-08,1
20190625,WA,27.85,72.15,54.84,17.68,0.00,0.00,2019-06-25,2019-07-01,1
20190618,WA,27.85,72.15,54.84,15.93,0.00,0.00,2019-06-18,2019-06-24,1
20190611,WA,29.18,70.82,44.24,11.07,0.00,0.00,2019-06-11,2019-06-17,1
20190604,WA,29.18,70.82,44.20,11.07,0.00,0.00,2019-06-04,2019-06-10,1
20200602,WI,98.90,1.10,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,WI,90.52,9.48,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,WI,91.18,8.82,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,WI,98.66,1.34,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,WI,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,WI,97.66,2.34,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,WI,97.22,2.78,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,WI,98.56,1.44,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,WI,98.66,1.34,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,WI,98.66,1.34,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,WI,98.78,1.22,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,WI,98.24,1.76,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,WI,96.56,3.44,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,WI,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20200602,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,WV,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,WV,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,WV,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,WV,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,WV,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,WV,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,WV,99.00,1.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,WV,99.00,1.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,WV,99.00,1.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,WV,95.58,4.42,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,WV,47.70,52.30,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
